        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
 0.00568376523427629  0.00381029220900279 -0.01653139315317513  0.04076133970373924  0.00169004162051078  0.03042686030578255 -0.33352389414175790
-0.01359932738828054 -0.01928984010754207 -0.01486036876048261  0.03688540516863971  0.00667700460452528  0.03560209903914335 -0.33400695503384520
 0.00982747099949358 -0.05035395952777282 -0.01276401271646945  0.03210709684055263  0.01208872550968233  0.04099046661220743 -0.33448774970272016
-0.00767074904795303 -0.02484679861222755 -0.01297054029107004  0.02682540942476647  0.01697465373051496  0.04566663047916564 -0.33493458963413490
 0.00700084913750013 -0.00515697670027791 -0.01520802607559040  0.02212672857024986  0.02099069947909194  0.04955913162087752 -0.33535839356019814
-0.00583422599242676  0.01926197863721681 -0.00254523773609796  0.01364603353516614  0.03117878376106067  0.05911141668702350 -0.33595573478041196
 0.00802049282775623  0.05434021081915974  0.00811858972425060  0.00525993948614613  0.04110630541417479  0.06837799994897646 -0.33654251027027630
-0.01064877581560120  0.01463418735857420  0.02314426630877175 -0.00147551001381076  0.04906348149952303  0.07615172245472880 -0.33709731689691370
 0.00263910551407265 -0.02721649785120301  0.04394296924463628 -0.00713346987166916  0.05594953081893065  0.08323474340503356 -0.33764429418333036
 0.00429237399377538 -0.00993035939149239  0.02346133975075449 -0.02087193483162820  0.07102038357026327  0.09569713529980058 -0.33826084257605143
-0.00581695240876383  0.00494133412614540  0.00683802832063014 -0.03271719527860826  0.08415680877262713  0.10686557931665754 -0.33885949373800306
 0.00916906752077330  0.00171882767922741 -0.01067499648054768 -0.05231069995250035  0.10525765963692608  0.12342164473306938 -0.33953739285406360
-0.00080100023670219  0.00017362994154300 -0.03390020173423466 -0.07996410033287410  0.13463513509459330  0.14556167668974357 -0.34029702561977540
-0.00727051844290849 -0.00273363660287349 -0.01782656532574262 -0.04923354078168201  0.10405659642161658  0.12724589179410195 -0.34046611062415320
-0.00096118109623127 -0.00642795942162263 -0.00540256427614223 -0.02264946072386593  0.07796392177426378  0.11192881573171723 -0.34067946449395220
 0.00703375269252955 -0.00375498138809366  0.00766583685314518 -0.00349343596098685  0.05798603063134156  0.10092504964542506 -0.34095414822538805
-0.01009438326283655 -0.00216053274206243  0.02591855161374200  0.01583266776352953  0.03644985342201985  0.08904091706511160 -0.34121497744895907
 0.01426483399129068  0.00280598085081776  0.00856507707231022  0.03736638603278139  0.02275298632631168  0.08119691421128056 -0.34154410477395336
-0.01133782598988016  0.00978073384749472 -0.00497808367684437  0.05740375428031411  0.00834711503296618  0.07315174235836862 -0.34186839973681743
 0.00990510826288546  0.00125669120291479 -0.02245012952033781  0.08616527709071546 -0.00614682190661298  0.06395344390853562 -0.34218455741949744
-0.00323121954419014 -0.00846373679890005 -0.04767496193999891  0.12331696932137921 -0.01993719485001057  0.05408055670815328 -0.34250044082984640
-0.00414727839837484 -0.00097446489411620 -0.01831912151663598  0.09941966614027410 -0.03850592226488157  0.04930445573271396 -0.34282336996799580
-0.00548108356246384  0.00772407536266099  0.00589629240628538  0.08014205881277943 -0.05697902601913606  0.04415929467550334 -0.34314467244329620
 0.01400147709715571 -0.00167232058847238  0.03152141608510385  0.06673675598169598 -0.07321525758176446  0.03841917687129788 -0.34347434581170810
-0.00634906994196477 -0.01350365333233932  0.06487464777311436  0.05140935126269323 -0.08796228979555118  0.03275203402975738 -0.34381315774364396
 0.00070904463269396  0.00141235091350353  0.04495970163529991  0.04650609793918353 -0.11386002528044667  0.02685943236451404 -0.34408775468297600
 0.00031292974691807  0.01896744655415272  0.02859775995181447  0.04031833605312513 -0.13717439722293030  0.02094467489084510 -0.34437692921604900
-0.00212032169613237  0.00322710618551604  0.02062319159196765  0.03631699281621328 -0.17098710670750136  0.01532133870733180 -0.34460939961114945
 0.00304228722133315 -0.01400122531164829  0.01408415971977244  0.03540486179342296 -0.21574423185846822  0.00995081706732501 -0.34478287998120540
-0.00441683954989349 -0.00181095913854823 -0.00600693520560077  0.01244099922465735 -0.18123348921788407  0.00272943259518444 -0.34538546532835906
 0.00225988463218735  0.00967319100861354 -0.02353142423829144 -0.00917762008631596 -0.15261890602398664 -0.00433320419510214 -0.34595522228003020
-0.00061935672985514  0.00877589795978264 -0.05008628781949708 -0.02651312140184238 -0.13231931387171478 -0.01134240928917915 -0.34648772243386350
-0.00124905854560317  0.01268015716409569 -0.08665143322376528 -0.04254777326657044 -0.11017105776768517 -0.01852433400146928 -0.34703783035252944
 0.00418254876658575 -0.00842631655671322 -0.05099572393962697 -0.06937754448782539 -0.09684279347464536 -0.02455478255667127 -0.34748672396712990
 0.00567223619486030 -0.03401445320031592 -0.02170744316578982 -0.09340477640455887 -0.08292133396074080 -0.03081065797929987 -0.34795090347714797
-0.01541919425393948 -0.01454151493373781  0.00661278424124523 -0.12962978408273157 -0.06752151985123037 -0.03626151744250931 -0.34837658362755400
 0.00472149764849373  0.00198024108339059  0.04264669521764795 -0.17835462904250343 -0.05162210501946381 -0.04084345460991759 -0.34875657530357330
 0.00398559961823350  0.01148795231144334  0.02659822366210146 -0.13645944196257742 -0.03975733737507130 -0.05170725807557688 -0.34946707741023464
-0.00060469207817419  0.02669971819139319  0.01456366013382432 -0.10117373521963377 -0.02748212925856028 -0.06225140464586000 -0.35016175604728417
-0.00123593854364151  0.00736303948475415  0.00717494125327504 -0.07626205271160577 -0.01552941291745466 -0.07115569628433810 -0.35076520037579195
-0.00029276045960406 -0.01307501957823735 -0.00201053824317945 -0.05002689486812481 -0.00437078631500807 -0.07930925603507550 -0.35132505184658586
 0.00213339961222657 -0.00529049458041169 -0.00103700745758882 -0.02810205429788919  0.01233722810661281 -0.09331752628906166 -0.35222483610757610
 0.00580132990270812  0.00215970518083083 -0.00066975148360892 -0.00677526758310779  0.02785099709123335 -0.10591585200819194 -0.35304342302180375
-0.01431520111625441 -0.00447808351508345 -0.00244565649052215  0.02126573793704455  0.04797035251682036 -0.12438906164014997 -0.35420033553670260
-0.00005677925496667 -0.01398891194949107 -0.00509449199962340  0.05516218815711592  0.07295355636169532 -0.14895019653815655 -0.35570860766992660
 0.01168437826689204  0.00354491752880589 -0.00085202514060276  0.04619255548176282  0.06273319197851623 -0.12940387656869930 -0.35467336254397336
-0.01653659279632751  0.02439835856659753  0.00271989512218379  0.04048342286348519  0.05511498375438434 -0.11312728042647086 -0.35382699861712646
 0.02505350415125641  0.00717018869826340  0.00663564348875188  0.03877858575163241  0.05129908341459222 -0.10155098097698005 -0.35325121690673567
-0.00343467105300634 -0.00978645500716374  0.01171228242425682  0.03560401309141773  0.04676338926069133 -0.08901267923787912 -0.35262005352989817
-0.01624688907318407 -0.00614563130220231  0.00873382758688050  0.04061851165466976  0.04540618577845631 -0.08089498448515922 -0.35224517710565606
 0.00719052708072680 -0.00331229005699087  0.00619827334458520  0.04451867087800991  0.04395144126265295 -0.07255441706223112 -0.35185735722080060
-0.00229195969736694 -0.00678444699569709  0.00555658936036330  0.05084466370316382  0.04118004227920073 -0.06297070196594685 -0.35139934995912810
-0.00060110538170780 -0.01351322201977012  0.00570148483712593  0.06025779964795128  0.03749495326777318 -0.05266624621472347 -0.35090183307161150
 0.00332741128437778  0.00481786451155511 -0.00036425581103211  0.04753340387419856  0.04061105174552881 -0.04781187887500148 -0.35070573932649945
-0.01199379376514596  0.02843787602463534 -0.00568418743724640  0.03640908799827774  0.04328726468563780 -0.04256063858239849 -0.35048774460623550
 0.02191062790813793  0.00193645888880911 -0.01225437515974846  0.02792298559420277  0.04481711796101892 -0.03668813123808488 -0.35023679784213496
-0.00726277131270421 -0.02885349570195814 -0.02073064746671185  0.01921923738349577  0.04611784012637942 -0.03090749709501847 -0.34999275997461227
-0.00617396304812730 -0.00146035059666307 -0.01566707461998083  0.01080391804491647  0.04949971114468916 -0.02478479823936086 -0.34971852100383033
-0.00847571989747982  0.03028925935186112 -0.01133560531642997  0.00272257549746020  0.05231554603829732 -0.01866117101889609 -0.34944698267160157
 0.02070617224869066 -0.00097145124338036 -0.01026002220355153 -0.00778943910571236  0.05765885720004327 -0.01275835540485159 -0.34917784238250930
-0.01262655211641965 -0.03831957061179384 -0.01055854545048217 -0.02054573165682566  0.06557969152379688 -0.00703077415224497 -0.34890859017716770
 0.00660132676404846  0.00160977594205714 -0.00002846095820019 -0.01693103728190833  0.05480997330329900 -0.00001267712481881 -0.34864095398886560
-0.01215778027530835  0.04607948503157540  0.00896667960395137 -0.01452948154454194  0.04544366689955561  0.00688881536060495 -0.34837445380718507
 0.01742917064817383  0.01505537868645562  0.02170011927610901 -0.01387211858630757  0.03794988122402690  0.01379263129296604 -0.34810111365188473
-0.00623677495648877 -0.01401767703232152  0.03918094881966403 -0.01285248216089513  0.02993871315864170  0.02085340347928888 -0.34782217605344430
-0.00351056737593848 -0.01208601051149158  0.02265255811080957 -0.01350830165030145  0.02460174277659141  0.02684478861244783 -0.34758622916264870
 0.00159932529106172 -0.01561650639280326  0.00915117313743077 -0.01406547280522427  0.01899115592969832  0.03305313639311798 -0.34734081722674870
-0.00071398096793864 -0.00008402744456557 -0.00407685958973979 -0.01424615374987446  0.01356470048860392  0.03846258702969785 -0.34713426906433220
 0.00822171041412964  0.01989409515445445 -0.02109358559413624 -0.01424096307122224  0.00857857720225077  0.04301709867272924 -0.34696891459363477
-0.01544676813988225 -0.00170451281430100 -0.01243576693253016 -0.01566428015655163  0.00050235956996762  0.05375525020905451 -0.34650727333288140
 0.01217965566683809 -0.02587864092351768 -0.00573310005688824 -0.01708620362807331 -0.00746312276964701  0.06417762999618813 -0.34606120381200700
-0.01141761804026794 -0.00830170367181335 -0.00147413627150899 -0.01766392977200219 -0.01431000460390110  0.07299329363147516 -0.34569089301020060
-0.00035887427750940  0.00828838420252297  0.00353461008492671 -0.01764374182037845 -0.02049828025684873  0.08107694806636555 -0.34535503787975170
 0.01267811643367236  0.00710528431507412  0.00453134896580914 -0.02207771682294854 -0.03167684550988859  0.09487285784412304 -0.34475204436631340
-0.00006645556965604  0.00783791886818671  0.00538343080181096 -0.02550351447048467 -0.04168604504934399  0.10729239416535480 -0.34421372086532614
-0.01057835430459762  0.00574848120233318  0.00964313898107997 -0.03296422155170810 -0.05648309586684770  0.12544887255339746 -0.34340679996670864
 0.00081925908136259  0.00530792743836165  0.01660208619125531 -0.04465060108979606 -0.07626242157104478  0.14954987145462467 -0.34232210117775550
 0.00782626784652542 -0.00407118768550484  0.00365080170403572 -0.02573944665031826 -0.05995268869011622  0.13058223736192365 -0.34325196241203550
 0.00600556764065176 -0.01662390902902885 -0.00747184625038408 -0.00894475436992830 -0.04633093957537752  0.11480742281949402 -0.34403349820866530
-0.01889631991175653 -0.00264021936056873 -0.01882737537066368  0.00358058939268321 -0.03647081628683910  0.10362152542297762 -0.34459532338819640
 0.00400860622553411  0.01305592386548498 -0.03278553978542869  0.01585031226561550 -0.02574688307170461  0.09149566205026045 -0.34519700784717816
 0.00900528352155834  0.00157595110107031 -0.02892113426951550  0.03179479992363849 -0.01920005410077879  0.08369084796549817 -0.34562863764247276
 0.00439961706209724 -0.01042630665578512 -0.02530783312621802  0.04639476949473217 -0.01234699087620883  0.07566738745902780 -0.34606357728708580
-0.01650348153674116 -0.00311222234715848 -0.03073605719889867  0.06778259614238541 -0.00496431525261201  0.06643415048810984 -0.34658359304937214
-0.00176508023613852  0.00361746228142156 -0.04235092928421518  0.09589452201282708  0.00249538227900610  0.05650144186506670 -0.34716672908394586
 0.01782533683122055  0.00311787466883390 -0.00775582369953868  0.07516502703752105  0.00920755837407333  0.05185939721010520 -0.34728429533102323
-0.00726526090577525  0.00291335553747368  0.02136646070893406  0.05803430368062365  0.01605037376453989  0.04683142542170602 -0.34743156734537006
-0.00080309409015507  0.00473917911526800  0.05921181439559258  0.04624977066411197  0.02246739144760165  0.04120483509280597 -0.34766180243792700
-0.00902368484300988  0.00905634662918099  0.11060377700218631  0.03352375538956183  0.02839772570999707  0.03567158829170627 -0.34791244230897680
 0.01945571159832054 -0.00427612318401842  0.06582285090635193  0.02478470127136768  0.03783322831119186  0.02977598685485203 -0.34798827739349425
 0.00790524593097802 -0.01985052627243448  0.02927933622169980  0.01599136521996774  0.04648878678366287  0.02388631659451333 -0.34811041175228097
-0.03343413100399734 -0.00993792967689967 -0.00432169713570539  0.00508557220089059  0.05822698752202768  0.01818376849645381 -0.34803044967744357
 0.01633566057605684 -0.00299255930489792 -0.04661448150835752 -0.00740000493989346  0.07320082294138743  0.01262281902082434 -0.34774411595617050
-0.00546847846609181  0.00867489869159101 -0.03104683183767050 -0.00819541043748945  0.06474829720795730  0.00601557967892863 -0.34895599467237330
-0.00425928693716055  0.02376254836382716 -0.01935409534570237 -0.01021728405028493  0.05802179445276202 -0.00049440911853694 -0.35005126904259540
 0.01662074611813069  0.01279259399261196 -0.01673209884139094 -0.01108600001111021  0.05386259214340693 -0.00702439389689442 -0.35102548258701516
-0.00119859285894419  0.00542902720097116 -0.01572718830915784 -0.00949571401193199  0.04925795918946815 -0.01369833790583425 -0.35206823154389955
-0.01171117623335531 -0.01032576315972677  0.00035617687425366 -0.02516818317536387  0.04652322042811224 -0.01938333585636620 -0.35270103200298125
 0.00610487613537200 -0.03142240464784587  0.01335315592811617 -0.03718825114704426  0.04377750555473214 -0.02527158629247663 -0.35339940904876710
-0.00301688492044306 -0.01146341548167241  0.03792642465489960 -0.06312114383336101  0.03994414274352385 -0.03040340692557567 -0.35391187966107110
 0.00282857737325577  0.00719910330825935  0.07502893360280188 -0.10380910078440040  0.03528008383225077 -0.03472809919424627 -0.35420970912665756
